0,0.029021648144223842,0.01995238309915389,0.030835501153237833,0.02720779513520985,0.03264935416225182,0.03325397183192315,0.010883118054083941,0.025998559795867193,0.02841703047455251,0.02297547144751054,0.03204473649258049,0.01511544174178325,0.01632467708112591,0.02660317746553852,0.02478932445652453,0.02478932445652453,0.2789675344540991,0.32017095055380923
0,0.02957002056762324,0.021922601455306886,0.03211916027172869,0.022177515425717432,0.03874692350240287,0.04282554702897159,0.008157247053137445,0.022432429396127974,0.023961913218591247,0.0237069992481807,0.028805278656391604,0.021412773514485794,0.013255526461348349,0.0237069992481807,0.02906019262680215,0.018353805869559252,0.2728057509298387,0.32697931552560533
0,0.03956968637746204,0.021520355749146024,0.03262763613580203,0.022214560773312023,0.03193343111163603,0.021520355749146024,0.004859435169162005,0.029156611014972033,0.029156611014972033,0.020826150724980022,0.024297175845810023,0.01804933062831602,0.015272510531652017,0.022908765797478022,0.031239226087470033,0.022908765797478022,0.28224330556385113,0.32969608592735444
0,0.030231865792928775,0.0189453025635687,0.02700713344168304,0.026200950353871606,0.02035612296723871,0.022371580686767294,0.014712841352558672,0.02579785880996589,0.02821640807340019,0.02257312645872015,0.02680558766973018,0.025193221494107316,0.023379309546531588,0.019348394107474416,0.03426278123198594,0.037285967811278825,0.2858431051763732,0.31146844246181554
0,0.034456591674170874,0.01993836484516629,0.03348870988557057,0.02516492650360794,0.027487842796248677,0.020712670276046535,0.008517359739682687,0.026132808292208244,0.03019791180432953,0.0218741284223669,0.027681419153968736,0.01993836484516629,0.020712670276046535,0.020325517560606413,0.03019791180432953,0.03348870988557057,0.281849567910601,0.3178345243243127
0,0.02585158938868419,0.01944798467772572,0.027511783202636392,0.022294031215929485,0.030120659195989843,0.029883488651139527,0.0045062403521559605,0.03723577554149925,0.01992232576742635,0.02371705448503137,0.020396666857126978,0.025377248298983565,0.019210814132875408,0.028697635926887958,0.03723577554149925,0.03676143445179862,0.2714504901149515,0.3203790021976587
0,0.04064705425605322,0.020924814912879466,0.03319108572387778,0.02693769276140805,0.02910232878687834,0.017557603317703462,0.0036077267091171495,0.031026449698407486,0.025975632305643478,0.01876017888740918,0.019241209115291466,0.023810996280173188,0.025975632305643478,0.02405151139411433,0.03174799504023092,0.04184962982575893,0.2750304102872184,0.31056204839219154
0,0.025486405438901977,0.020389124351121585,0.04077824870224317,0.016990936959267986,0.020389124351121585,0.015291843263341187,0.0016990936959267987,0.030583686526682374,0.03228278022260918,0.015291843263341187,0.042477342398169964,0.03398187391853597,0.025486405438901977,0.016990936959267986,0.03907915500631637,0.042477342398169964,0.2810045918303478,0.29931926527573294
0,0.03659897694592445,0.02134940321845593,0.020794873264729802,0.035767182015335255,0.02550837787140189,0.02273572810277125,0.0038817096760828964,0.03493538708474606,0.018022223496099162,0.016358633634920777,0.01940854838041448,0.022458463125908185,0.034658122107883,0.026617437778854145,0.03188547233925237,0.054898465418886676,0.2595522606280564,0.31456873491027726
0,0.03439712889445232,0.017911458310323612,0.02637707293460592,0.03377334676424204,0.02566417907150846,0.021297704160036537,0.0025842402537282825,0.03029798918164193,0.024683950009749458,0.013455871665964505,0.019159022570744165,0.024951285208411004,0.027713748927913652,0.02726819026347774,0.034129793695790764,0.04740744189598091,0.26777522284579963,0.3211523533456291
0,0.034114031473428265,0.015131223637407697,0.031638013060034276,0.027786428861421412,0.029437107803684064,0.01595656310853903,0.002476018413393987,0.028886881489596516,0.022834392034633434,0.025585523605071197,0.025035297290983645,0.01870769467897679,0.02228416572054588,0.020358373621239448,0.03273846568820938,0.042092313027697774,0.2731703271532878,0.33176717933184946
0,0.030513412566976653,0.021948244127123557,0.02516018229206847,0.029710428025740428,0.028372120457013376,0.020074613530905693,0.006691537843635231,0.030781074080722063,0.024624859264577647,0.021145259585887328,0.022483567154614376,0.0203422750446511,0.02382187472334142,0.022751228668359783,0.034260673759412386,0.038007934951848114,0.2773278476920186,0.3219828662311039
0,0.04773498238631211,0.01747834739683428,0.028053481956263424,0.03363480297373991,0.024087806496477494,0.01806585487235812,0.00455318293530977,0.028494112562906303,0.025262821447525178,0.016156455576905638,0.018800239216762923,0.020856515381096365,0.02996288125171591,0.023353422152072693,0.029669127513953987,0.04127240015554985,0.27385809691820223,0.3187054688060138
0,0.02160724529545767,0.0210361286797187,0.033219949815483374,0.017514242882661724,0.032648833199744404,0.04607007366961018,0.0039026302075496227,0.034933299662700285,0.02703285314497788,0.02170243139808083,0.039216674280742554,0.01903722052463231,0.012088635033141516,0.028746202992194787,0.030649925044658015,0.023701339553167226,0.2685812501500801,0.31831106446539886
0,0.042332653401079175,0.02132547201407748,0.028964447063896278,0.03469367835126038,0.03151077208050254,0.020052309505774347,0.004774359406136749,0.025781540793138446,0.026736412674365797,0.01750598448916808,0.021962053268229045,0.020052309505774347,0.026736412674365797,0.023235215776532182,0.030555900199275194,0.03787658462201821,0.27342045549514943,0.3124834386792565
0,0.01294762272600795,0.010173132141863389,0.028484769997217486,0.005918913246175063,0.031259260581362046,0.06547797778581163,0.018496603894297067,0.04790620408622941,0.008878369869262595,0.04531667954102782,0.0321840907760769,0.011467894414464183,0.004254218895688326,0.04217225687899732,0.01868156993324004,0.019236468050068952,0.27290569904318196,0.32423826813902784
0,0.027614925471514992,0.013807462735757496,0.026080762945319715,0.02147827536673388,0.02147827536673388,0.0337515755762961,0.009204975157171663,0.026847844208417355,0.02454660041912444,0.02991616926080791,0.03605281936558902,0.019177031577440967,0.014574543998855136,0.013807462735757496,0.03912114441797957,0.03221741305010083,0.2772683335268681,0.33305438481953137
0,0.03379117613733126,0.02060308388310636,0.03003071609696994,0.024363543923467672,0.030878143711699245,0.027276576349099677,0.0061438502067875005,0.0307192510339375,0.027488433252782003,0.022192010660723818,0.02007344162390054,0.018166729490759592,0.016683731164983298,0.024946150408594076,0.03161964287458739,0.027223612123179093,0.2846887539522376,0.32311115310585337
0,0.031127182584301066,0.027668606741600946,0.026285176404520896,0.01936802471912066,0.026976891573060918,0.02905203707868099,0.010375727528100355,0.0380443342697013,0.02490174606744085,0.017292879213500593,0.024210030898900826,0.023518315730360805,0.02144317022474073,0.03043546741576104,0.02905203707868099,0.03666090393262125,0.2744356879412222,0.3091517805976836
0,0.04238014921718799,0.024368585799883095,0.027547096991172196,0.026487593260742494,0.03337436750853554,0.022249578339023694,0.005827270517363348,0.030195856317246444,0.022779330204238547,0.019600819012949446,0.016952059686875194,0.018011563417304893,0.022249578339023694,0.02542808953031279,0.026487593260742494,0.03178511191289099,0.27641062472010897,0.32786473196439814
0,0.035463614587836645,0.021493099750204026,0.03159485663279992,0.024502133715232587,0.029660477655281556,0.022352823740212188,0.0027941029675265234,0.02880075366527339,0.027511167680261153,0.017624341795167302,0.024072271720228508,0.024072271720228508,0.020203513765191784,0.022137892742710146,0.03481882159533052,0.03288444261781216,0.2794442331099603,0.32056918053874267
0,0.036377532904841636,0.022322577009789187,0.021495814898315514,0.027283149678631227,0.023976101232736535,0.01901552856389449,0.015708480117999798,0.027283149678631227,0.02480286334421021,0.022322577009789187,0.018188766452420818,0.01901552856389449,0.022322577009789187,0.021495814898315514,0.028936673901578575,0.04133810557368368,0.28490173212386993,0.3232130270376086
0,0.05770873561746515,0.024237668959335365,0.0369335907951777,0.025391843671684667,0.03347106665812979,0.013850096548191637,0.0034625241370479093,0.01846679539758885,0.03347106665812979,0.016158445972890245,0.021929319534636758,0.016158445972890245,0.019620970109938154,0.01500427126054094,0.025391843671684667,0.03347106665812979,0.28445305509574903,0.32081919328078917
0,0.025614740989104146,0.025451589772613036,0.0247989849066486,0.01827293624700423,0.03409860424664182,0.04160356020523285,0.01027852663893988,0.040461501689795086,0.02039390206138865,0.022188565442790853,0.02251486787577307,0.02055705327787976,0.01403100461823539,0.03703532614348179,0.028225160452961893,0.030509277483837423,0.2723008501871803,0.31166354776049116
0,0.03264000423262009,0.023980411272945375,0.03597061690941806,0.021315921131506998,0.03796898451549684,0.025978778879024157,0.0033306126767979685,0.03264000423262009,0.02930939155582212,0.019317553525428216,0.013988573242551467,0.016653063383989843,0.01465469577791106,0.03064163662654131,0.025312656343664558,0.029975514091181717,0.2853723201534476,0.3209492614490326
0,0.02215995444931129,0.023730344922097128,0.026522150207049733,0.022508930109930367,0.03489756606190754,0.035770005213455226,0.007502976703310121,0.033152687758812166,0.021636490958382677,0.025300735394882968,0.024253808413025744,0.02198546661900175,0.016052880388477467,0.026522150207049733,0.03489756606190754,0.02704561369797835,0.2790481951587162,0.317012477674704
0,0.0062471025357251535,0.022906042630992232,0.03019432892267158,0.0062471025357251535,0.026029593898854814,0.04685326901793866,0.026029593898854814,0.035400247702442544,0.023947226386946425,0.04268853399412188,0.03435906394648835,0.013535388827404503,0.00832947004763354,0.021864858875038043,0.023947226386946425,0.03019432892267158,0.306896498061949,0.2943301234075953
0,0.04500830992986629,0.01938819504671163,0.026312550420537217,0.034621776869127915,0.023542808271006983,0.013848710747651165,0.0034621776869127913,0.029774728107450008,0.023542808271006983,0.01592601735979884,0.013848710747651165,0.025620114883154656,0.033929341331745355,0.021465501658859305,0.034621776869127915,0.04847048761677908,0.2709089045918001,0.31570707959081257
0,0.0254013119524529,0.02233563637198445,0.03175163994056612,0.020364844927397582,0.029561871668802947,0.03372243138515299,0.006788281642465861,0.03459833869385826,0.02671517291551081,0.02430642781657131,0.03131368628621349,0.01729916934692913,0.018175076655634403,0.02452540464374763,0.029561871668802947,0.0254013119524529,0.2780860839983425,0.32009143813311386
0,0.030726738012217657,0.020693517436799643,0.03448919572799941,0.02257474629469052,0.02790489472538134,0.02633720401047228,0.008465529860508946,0.029472585440290404,0.03104027615519947,0.02257474629469052,0.0341756575850176,0.01567690714909064,0.019125826721890584,0.02257474629469052,0.02633720401047228,0.024769513295563213,0.28408573981383234,0.31897497117119267
0,0.03363113777956341,0.022782383657123605,0.02929163613058749,0.03146138695507545,0.030918949248953463,0.021697508244879624,0.005424377061219906,0.02766432301222152,0.033088700073441425,0.01844288200814768,0.01898531971426967,0.01898531971426967,0.019527757420391662,0.022239945951001615,0.03634332631017337,0.023324821363245596,0.2886086129765703,0.31758161237886456
0,0.040342054475651486,0.020045741354360984,0.022551459023656108,0.02179974372286757,0.02906632496382343,0.0202963131212905,0.017038880151206838,0.023303174324444644,0.021048028422079035,0.028565181429964403,0.025307748459880743,0.01929402605357245,0.014533162481911714,0.02079745665514952,0.02906632496382343,0.02931689673075294,0.28812019261308014,0.32950729105248405
0,0.037779665732403565,0.020704110599113815,0.025399888260768496,0.026573832676182164,0.029668777044090933,0.019209999524950963,0.009604999762475482,0.025826777139100737,0.019530166183700147,0.02369233274743952,0.021451166136195243,0.02465283272368707,0.02358561052785646,0.020704110599113815,0.0327637214119997,0.04343594337030579,0.27555346875142167,0.3198625968091945
0,0.050738991916351874,0.02745874856649631,0.03820347626642965,0.029846465833148164,0.037009617633103724,0.0179078794998889,0.004775434533303706,0.020892526083203716,0.0358157589997778,0.015520162233237045,0.011938586333259267,0.011341657016596302,0.022683314033192604,0.019698667449877787,0.019698667449877787,0.019698667449877787,0.29158421627831804,0.32518716242405965
0,0.008755672499587473,0.015625507845417646,0.027883449344840106,0.008082159230388436,0.025189396268043958,0.04849295538233062,0.018858371537573016,0.03596560857522854,0.0203401007298109,0.04135371472882083,0.05320754826672388,0.018184858268373984,0.006196322076631135,0.022899451152767238,0.03313685284459259,0.013604968037820535,0.2910664544995622,0.311156608711487
0,0.034315337889771445,0.016772103350618628,0.03373698949837081,0.02448341523596053,0.02968855075856631,0.02756793999009729,0.00462678713120514,0.032001944324168884,0.02217002167035796,0.023326718453159243,0.01927827971335475,0.023712284047426337,0.023133935656025697,0.02621846041016246,0.030845247541367596,0.0341225550926379,0.27765380548905094,0.31634562374769803
0,0.03330840862123768,0.023398468866158696,0.032757856412622174,0.020370431718773452,0.03303313251692992,0.031656751995391176,0.010735768068002225,0.0217468122403122,0.03248258030831443,0.023123192761850944,0.04101613954185465,0.018718775092926958,0.011011044172309975,0.018994051197234706,0.03083092368246793,0.018443498988619206,0.2772302899164164,0.3211418738985773
0,0.0346823504592172,0.0214700264747535,0.028282631029242594,0.02972772896504331,0.03117282690084403,0.01816694547863758,0.0068126045544890925,0.02497955003312667,0.026218205406670143,0.017960502916380332,0.02497955003312667,0.021057141350239013,0.02208935416152524,0.023534452097325954,0.030140614089557802,0.03984341451564832,0.27478747306871615,0.32409462846545645
0,0.02811655861960555,0.014058279309802775,0.02893390043994292,0.022395165877243956,0.020923950600636686,0.028443495347740495,0.014221747673870248,0.02697228007113323,0.028280026983673025,0.024356786246053645,0.02893390043994292,0.020760482236569212,0.016346836406747414,0.02370291278978375,0.03007817898841524,0.03236673608535988,0.29296607492690807,0.31814268695657116
0,0.0163825026068705,0.014764477658043784,0.03438303016256771,0.013550958946423745,0.028517689723070866,0.02952895531608757,0.014157718302233764,0.02750642413005417,0.024877133588210754,0.030944727146310944,0.044293432974131346,0.028517689723070866,0.009505896574356956,0.024472627351004077,0.03559654887418775,0.01982080562312727,0.28864824685005924,0.3145311344501886
0,0.03819175174623979,0.02437771388057859,0.03169102804475216,0.02437771388057859,0.030878437582066213,0.016251809253719062,0.004875542776115718,0.023565123417892637,0.025190304343264542,0.016251809253719062,0.02925325665669431,0.030878437582066213,0.02437771388057859,0.017876990179090967,0.03575398035818193,0.028440666194008354,0.27981100777605555,0.3179567131943978
0,0.044215932479769696,0.020854883133170726,0.026046227432414942,0.03830854069097455,0.02801535802867999,0.0170061278768345,0.001611106851489584,0.026046227432414942,0.021302412814140054,0.014231443854824657,0.018527728792130216,0.024435120580925358,0.03598138634993404,0.020496859388395263,0.03231164296598554,0.05424059733348267,0.2612339971261442,0.3151344068682892
0,0.034129099792099514,0.017467649499893455,0.024723442369079966,0.03224796830749561,0.023379777022934315,0.019080047915268235,0.0029560637615204306,0.032785434445953866,0.023917243161392574,0.017736382569122584,0.026067107715225617,0.024454709299850837,0.02687330692291301,0.023917243161392574,0.0384288288997656,0.0384288288997656,0.2689217833391242,0.32448508291720213
0,0.026019969496444136,0.01987861023641384,0.026181584213813353,0.029575493278566938,0.029252263843828504,0.022464445714321334,0.004201982651599674,0.03119164045225912,0.021494757410106025,0.019070536649567753,0.019716995519044624,0.02812096082224397,0.02488866647485961,0.02553512534433648,0.03830268801650472,0.04880764464550391,0.27154050745014174,0.31375612778044426
0,0.011089077018204663,0.020360272558015115,0.03526690068084762,0.006907949617897987,0.035448688828687035,0.04635597769905228,0.01545199256635076,0.031994714019738045,0.022541730332088165,0.04108412141170908,0.056354325830220424,0.016360933305547862,0.004362915548146096,0.021632789592891062,0.029267891802146735,0.009634771835489296,0.2842081881950454,0.3116767591579225
0,0.025859797054860193,0.01921526586715306,0.036275548646401104,0.017599028551224298,0.02496188743489977,0.022447740499010584,0.009697423895572573,0.026937288598812698,0.03555722095043277,0.024063977814939345,0.033402237862527745,0.01723986470324013,0.012570734679445928,0.01849693817118472,0.03070850900264648,0.02334565011897101,0.2979149199948866,0.3237059661537911
0,0.041164681423265674,0.017386325073180532,0.026079487609770798,0.034772650146361064,0.024289718852237505,0.017769846949794808,0.004090900017218949,0.02825277824391836,0.021860746967013758,0.017514165698718623,0.018025528200870992,0.026463009486385074,0.031960156384523035,0.021732906341475663,0.035667534525127706,0.04691750957247982,0.2673287226782437,0.3187233318294139
0,0.038487853021573745,0.020256764748196706,0.02552352358272785,0.029574876532367195,0.027144064762583586,0.02916974123740326,0.012964329438845892,0.024713252992799983,0.023497847107908178,0.02430811769783605,0.02147217063308851,0.022282441223016376,0.024713252992799983,0.020256764748196706,0.031600553007186866,0.030790282417258997,0.28257740099320405,0.3106667628630062
0,0.04521896927187322,0.02397150178267978,0.025605922358771585,0.03486763895662514,0.03105399094574426,0.018523433195707102,0.001634420576091803,0.031598797804441525,0.022881888065285245,0.010351330315248087,0.01470978518482623,0.019613046913101638,0.030509184087046993,0.030509184087046993,0.025061115500074317,0.050122231000148634,0.264760899893977,0.31900666006131034
0,0.014190511332085223,0.017192350267718638,0.0281081282154765,0.010779330723410892,0.02469694760680217,0.04543692570754211,0.017055903043371665,0.03479404220847819,0.02469694760680217,0.03574917277890701,0.05021257855968618,0.017465244716412587,0.006822361217348667,0.02360536981202638,0.03274733384327359,0.013781169659044306,0.2881780380426694,0.31448764465894435
0,0.029774985523464918,0.01869592114264076,0.024927894856854347,0.023543011809251328,0.027697660952060388,0.02423545333305284,0.006231973714213587,0.04154649142809058,0.02077324571404529,0.02008080419024378,0.01731103809503774,0.01869592114264076,0.019388362666442272,0.03669940076148001,0.027697660952060388,0.042931374475693604,0.27949072993306096,0.3202780693096664
0,0.006412131743789225,0.031144639898404807,0.019236395231367675,0.010076207025954497,0.03480871518057008,0.05679316687356171,0.031144639898404807,0.028396583436780854,0.019236395231367675,0.04396890338598326,0.0357247340011114,0.016488338769743722,0.006412131743789225,0.019236395231367675,0.029312602257322174,0.00916018820541318,0.29374823610630907,0.3086995957787589
0,0.02705003158137942,0.020653965000560638,0.02998156209758802,0.02984831071048763,0.033046344000897024,0.02665027742007824,0.00333128467750978,0.030248064871788802,0.02198647887156455,0.01878844558115516,0.0257175177103755,0.027449785742680588,0.02545101493617472,0.027183282968479806,0.034911863420302496,0.037043885613908756,0.2652198541929255,0.3154380306021435
0,0.0299504193302555,0.01922581502859196,0.03138908576096647,0.02445732932208637,0.026680722896821496,0.02301866289137541,0.008762786441603138,0.027988601470195097,0.030865934331617023,0.02445732932208637,0.022364723604688604,0.017525572883206275,0.017656360740543636,0.0197489664579414,0.0325661764770027,0.026157571467472055,0.2945871337088547,0.3225968078646918
0,0.027773907921249754,0.01565159451915732,0.027620460916159977,0.01826019360568354,0.020408451676940425,0.03314455309939197,0.014577465483528876,0.03299110609430219,0.026085990865262202,0.02455152081436442,0.03958932731316263,0.019641216651491537,0.015191253503887987,0.027773907921249754,0.028080801931429304,0.03207042406376353,0.28435319094381634,0.3122346326751584
0,0.028529427039622274,0.017290561842195316,0.03189148073116026,0.022093495687249574,0.031603304700457004,0.031699363377358084,0.006435931352372701,0.03083483528524832,0.02315014113316151,0.024206786579073446,0.031603304700457004,0.022093495687249574,0.016522092426986636,0.02737672291680925,0.031123011315951573,0.030450600577643976,0.27684877953267595,0.31624666511432753
0,0.025869989926760425,0.017597077953715127,0.03359442154800161,0.01997382614486626,0.03167474031668723,0.03341159476406691,0.006673177613616646,0.03044065952512799,0.025504336358891017,0.024910149311103233,0.03364012824398529,0.020248066320768317,0.01398624897100475,0.0262813501906135,0.03039495282914431,0.027652551070123772,0.27833916337324477,0.3198075655382788
0,0.020006150282688248,0.021566913779919247,0.028945068494102152,0.013195545931134802,0.029938281628703694,0.03987041297471914,0.013337433521792168,0.03504623489236878,0.025823541499640154,0.030789607172647875,0.038451537068145504,0.016600848106911526,0.00808759266746972,0.025965429090297514,0.030789607172647875,0.018445386785457252,0.28723296798686254,0.31590744094449164
0,0.034127128205772184,0.023888989744040526,0.030714415385194965,0.019793734359347864,0.03003187282107952,0.02115881948757875,0.008190510769385323,0.03207950051342585,0.027301702564617742,0.017746106667001535,0.027301702564617742,0.019793734359347864,0.017746106667001535,0.027984245128733185,0.025936617436386856,0.040952553846926615,0.27675492456756623,0.31849733491197574
0,0.036578820544685614,0.022000789687754235,0.03049349573743444,0.023271352010147336,0.031028469346863114,0.02795237109264824,0.005684094600179665,0.03042662403625586,0.025076887941969113,0.020997714170075468,0.022870121803075828,0.021198329273611226,0.0195934084453252,0.024140684125468933,0.031162212749220285,0.03644507714232845,0.27456785485558943,0.3165116924373675
0,0.02318657802845506,0.01779435057997714,0.035049478415106486,0.016176682345433763,0.026961137242389605,0.03289258743571532,0.011862900386651427,0.027500359987237398,0.03181414194601973,0.027500359987237398,0.030735696456324152,0.01995124155936831,0.01024523215210805,0.021029687049063894,0.03181414194601973,0.018872796069672723,0.29478289232819227,0.3218297360850275
0,0.030286384846478883,0.01748932082683992,0.037324770057280306,0.01407677042160286,0.029219962844842302,0.027940256442878404,0.00917122921407459,0.03348565085138862,0.030073100446151566,0.02538084363895061,0.030499669246806197,0.016422898825203338,0.009597798014729222,0.029006678444514985,0.02538084363895061,0.024527706037641345,0.28938140408233654,0.32073471211932975
0,0.029850237764711476,0.014643512865707517,0.030413449798007915,0.027597389631525707,0.025907753531636376,0.02309169336515416,0.0033792721997786576,0.03322950996449013,0.024781329465043488,0.020275633198671948,0.02872381369811859,0.025344541498339933,0.021965269298561272,0.02816060166482215,0.03660878216426879,0.03266629793119369,0.26999695086498465,0.32336396109498367
0,0.02640554094521555,0.017823740138020495,0.027725817992476323,0.02046429423254205,0.02970623356336749,0.036967757323301764,0.007921662283564664,0.033667064705149824,0.023104848327063603,0.027065679468845933,0.028385956516106713,0.017163601614390105,0.013202770472607775,0.02640554094521555,0.03168664913425866,0.02046429423254205,0.28013295348213546,0.33170559462319604
0,0.02785098065032765,0.017259762656541076,0.03040071831549849,0.019221099322057112,0.024516708318950396,0.02628191131791482,0.012160287326199396,0.02706644598412124,0.026478044984466428,0.024712841985502,0.028635515316534063,0.027458713317224444,0.015886826990679857,0.021966970653779554,0.03589246097894338,0.030596851982050092,0.2871530070776546,0.31646085282155545
0,0.020813589536117873,0.015157722814346714,0.027374394933372424,0.013800314801121634,0.022623466887084644,0.030767914966435116,0.01968241619176364,0.032351557648531044,0.024433344238051415,0.03370896566175612,0.03823365903917305,0.020813589536117873,0.009275621423704705,0.025790752251276496,0.03189908831078935,0.021266058873859565,0.3001380848048771,0.3118694580816212
0,0.04475558155057956,0.019511313808379678,0.026496845912614378,0.03324149759946168,0.025533324243064766,0.016283516215388472,0.0024088041738740346,0.029002002253443376,0.022883639651803327,0.01527181846236138,0.017584270469280454,0.022739111401370887,0.030880869509065118,0.022112822316163638,0.03198891942904718,0.05530614383214783,0.2652730113822828,0.3187265077896714
0,0.02338035532632738,0.016978591367928217,0.026998743650639947,0.021431992382466764,0.020875317255649447,0.028112093904274587,0.004453401014538548,0.04202897207470755,0.025328718270187994,0.017813604058154194,0.01837027918497151,0.020875317255649447,0.01948362943860615,0.03256549491881314,0.03256549491881314,0.049544086286741354,0.2715671034441705,0.3276268052473602
0,0.030478741394627192,0.01613580426774381,0.03227160853548762,0.021514405690325075,0.029582307824196984,0.01703223783817402,0.009860769274732327,0.03406447567634804,0.0313751749650574,0.030478741394627192,0.027789440683336556,0.013446503556453174,0.008964335704302115,0.025996573542476135,0.03406447567634804,0.015239370697313596,0.3007236863164285,0.3209813469620223
0,0.026239495395668812,0.019502327658943035,0.02907619760060598,0.0138289232490687,0.027303258722520252,0.03900465531788607,0.008510106614811507,0.04255053307405753,0.026948670946903105,0.02375738096634879,0.02836702204937169,0.016665625454005868,0.008510106614811507,0.035104189786097466,0.029430785376223127,0.02517573206881737,0.2801150280144793,0.31990996108937986
0,0.026974287774885607,0.02055183830467475,0.029115104264955893,0.01412938883446389,0.02825877766892778,0.04196000320537761,0.007278776066238973,0.04452898299346196,0.026117961178857493,0.02226449149673098,0.025689797880843437,0.016270205324534177,0.00941959255630926,0.03725020692722298,0.02825877766892778,0.02526163458282938,0.27798487962925034,0.31868529364150766
0,0.026073587121118815,0.020147771866319084,0.02399955178193891,0.027258750172078763,0.0328882746641385,0.041480706783598116,0.003259198390139852,0.043851032885518004,0.01955519034083911,0.01866631805261915,0.02044406262905907,0.016888573476179232,0.019258899578099124,0.04088812525811814,0.02785133169755873,0.04266586983455806,0.26129877724802064,0.3135239782200987
0,0.025310223500474332,0.01336607308452015,0.029007222438745858,0.0162099184216521,0.027016530702753498,0.0426576800569792,0.012797304017093761,0.032704221377017395,0.02246637816334238,0.032704221377017395,0.030997914174738225,0.0159255338879389,0.009384689612535425,0.02644776163532711,0.029007222438745858,0.02303514723076877,0.288303553520881,0.32265840435946863
0,0.041584902246391234,0.025144359497817955,0.029012722497482258,0.027078540997650107,0.027078540997650107,0.013539270498825053,0.006769635249412527,0.027078540997650107,0.030946903997314406,0.014506361248741129,0.025144359497817955,0.025144359497817955,0.023210177997985804,0.021275996498153656,0.034815266996978705,0.03674944849681086,0.27931539723335186,0.3116052155521483
0,0.03633414644969063,0.019104952722112663,0.02674693381095773,0.028761637916198703,0.025496427814601264,0.019035480166759527,0.003334682656950574,0.03126264990891164,0.02264805304512265,0.016048160286574638,0.02209227260229755,0.02535748270389499,0.026538516144898317,0.02494064737177617,0.03390260701233084,0.051062328184555666,0.2638502683672275,0.32348275283513905
0,0.03509184494100809,0.028073475952806473,0.033968905902895835,0.019932167926492595,0.04182947916968164,0.03761845777676067,0.003368817114336777,0.03144229306714325,0.024704658838469694,0.02021290268602066,0.02442392407894163,0.017686289850268076,0.015721146533571626,0.028354210712334533,0.025266128357525824,0.021616576483660985,0.266712767371356,0.3239759532367255
0,0.039886820591570074,0.022500257769603633,0.027321741577375838,0.0346270200740004,0.029513325126363205,0.019139829661156335,0.005844222797299644,0.027321741577375838,0.024399630178726015,0.018701512951358863,0.016948246112168972,0.021623624350008686,0.030536064115890646,0.021331413210143705,0.03155880310541808,0.04207840414055744,0.27790751982897266,0.30875982283201003
0,0.03318803753409114,0.02293623536387451,0.02675894125785359,0.023457513440326202,0.03197172202237053,0.027888377090165596,0.004604623008656624,0.037618901183930534,0.02328375408150897,0.02015608562279881,0.018766010752260958,0.02171991985215389,0.017897213958174805,0.03110292522828437,0.03379619528995145,0.0301472487547896,0.2741239412276237,0.3205823543311848
0,0.022000649653883056,0.025434897404733096,0.026937380795729982,0.017707839965320507,0.03584496089949727,0.03906456816591918,0.011161305190262623,0.03477175847735663,0.022429930622739312,0.02822522370229875,0.02532757716251903,0.019317643598531463,0.011805226643547006,0.028117903460084685,0.031874111937576916,0.025434897404733096,0.2825840947342737,0.3119600301809937
0,0.01350397562757147,0.019070499932066578,0.028657291789808154,0.012885472927072013,0.03226522420938832,0.048758629556040496,0.010308378341657612,0.03803791608071658,0.017627326964234514,0.035563905278718756,0.03649165932946794,0.018967416148650006,0.010617629691907339,0.025977113420977176,0.03319297826013751,0.020719840466731795,0.2788005561918788,0.31855418578297495
0,0.03258191698365989,0.021042488051947014,0.04615771572685152,0.012218218868872461,0.027151597486383246,0.02986675723502157,0.01764853836614911,0.01764853836614911,0.038012236480936545,0.029187967297861987,0.033939496857979055,0.014254588680351203,0.013575798743191623,0.012218218868872461,0.01764853836614911,0.01764853836614911,0.3079448960933206,0.31125394916015436
0,0.04684382039822456,0.02837020108624868,0.032988605914242644,0.021772479903400147,0.03760701074223662,0.02507134049482441,0.003958632709709117,0.025731112613109265,0.031009289559388087,0.018473619311975883,0.02045293566683044,0.01319544236569706,0.014514986602266765,0.02045293566683044,0.025731112613109265,0.023092024139969854,0.27853029848628225,0.3322041517256545
0,0.0356367466131565,0.02151652625700015,0.038998703840812776,0.03294718083103148,0.028912832157843953,0.015465003247218858,0.005379131564250038,0.020171743365937644,0.038998703840812776,0.015465003247218858,0.018154569029343877,0.012103046019562585,0.024878483484656422,0.01748217758381262,0.022188917702531407,0.024878483484656422,0.29738786935031825,0.3294348783798354
0,0.020284415232547415,0.018545751069757636,0.0376710568604452,0.020863969953477342,0.02839818132556638,0.04346660406974446,0.012750203860458375,0.028977736046496307,0.030136845488356157,0.02550040772091675,0.029557290767426234,0.021443524674407268,0.019125305790687563,0.026079962441846676,0.026079962441846676,0.020284415232547415,0.29195464861303927,0.2988797184104329
0,0.02759130374750225,0.027160189626447527,0.03405801556332309,0.012933423631641678,0.030609102594885307,0.029315760231721135,0.013795651873751124,0.03104021671594003,0.03104021671594003,0.025004619021173912,0.035351357926487255,0.015951222479024738,0.012502309510586956,0.023280162536955022,0.02457350490011919,0.018537907205353074,0.2897669712738369,0.31748806444531086
