0,0.0,0.0713297956259374,0.023776598541979135,0.0,0.09510639416791654,0.11888299270989566,0.0,0.04755319708395827,0.0,0.023776598541979135,0.0,0.0,0.0,0.0713297956259374,0.0,0.04755319708395827,0.25033728218756396,0.2503541484308741
0,0.019303784845295942,0.038607569690591884,0.038607569690591884,0.019303784845295942,0.05791135453588782,0.0,0.0,0.019303784845295942,0.038607569690591884,0.019303784845295942,0.019303784845295942,0.019303784845295942,0.0,0.019303784845295942,0.05791135453588782,0.019303784845295942,0.3164585420178607,0.29746576107622047
0,0.01897449508829872,0.056923485264896156,0.01897449508829872,0.056923485264896156,0.01897449508829872,0.01897449508829872,0.0,0.01897449508829872,0.07589798035319488,0.0,0.0,0.0,0.01897449508829872,0.0,0.056923485264896156,0.01897449508829872,0.2941794256623782,0.32633067257164744
0,0.0,0.0,0.018255045470091633,0.07302018188036653,0.03651009094018327,0.03651009094018327,0.0,0.0,0.018255045470091633,0.018255045470091633,0.018255045470091633,0.03651009094018327,0.03651009094018327,0.018255045470091633,0.054765136410274896,0.018255045470091633,0.24528429435101687,0.37135975077705896
0,0.01862782441439292,0.01862782441439292,0.01862782441439292,0.055883473243178765,0.01862782441439292,0.0,0.0,0.03725564882878584,0.03725564882878584,0.0,0.0,0.01862782441439292,0.03725564882878584,0.055883473243178765,0.03725564882878584,0.03725564882878584,0.3296875941804089,0.2791280931173396
0,0.03789930620111056,0.01894965310055528,0.01894965310055528,0.01894965310055528,0.03789930620111056,0.0,0.0,0.05684895930166584,0.01894965310055528,0.03789930620111056,0.01894965310055528,0.01894965310055528,0.01894965310055528,0.03789930620111056,0.05684895930166584,0.0,0.28595216440438603,0.316105120483953
0,0.023087141320761458,0.023087141320761458,0.046174282641522915,0.0,0.046174282641522915,0.023087141320761458,0.023087141320761458,0.023087141320761458,0.0,0.0,0.023087141320761458,0.09234856528304583,0.023087141320761458,0.046174282641522915,0.023087141320761458,0.046174282641522915,0.2624634094562171,0.27579376412855383
0,0.036555475912188135,0.05483321386828221,0.036555475912188135,0.0,0.07311095182437627,0.0,0.0,0.018277737956094067,0.036555475912188135,0.036555475912188135,0.036555475912188135,0.018277737956094067,0.0,0.0,0.036555475912188135,0.0,0.2872898575031007,0.3288776454189239
0,0.0,0.0,0.0,0.03787968732330801,0.018939843661654004,0.07575937464661602,0.0,0.05681953098496201,0.0,0.018939843661654004,0.0,0.018939843661654004,0.018939843661654004,0.05681953098496201,0.03787968732330801,0.05681953098496201,0.2245881642383407,0.3776751188669252
0,0.0,0.03840410344809765,0.03840410344809765,0.0,0.03840410344809765,0.11521231034429294,0.0,0.03840410344809765,0.019202051724048826,0.03840410344809765,0.0,0.0,0.0,0.019202051724048826,0.019202051724048826,0.019202051724048826,0.2617924490703214,0.3541665164487022
0,0.017875376118791562,0.035750752237583124,0.05362612835637468,0.0,0.017875376118791562,0.0,0.0,0.035750752237583124,0.05362612835637468,0.017875376118791562,0.05362612835637468,0.017875376118791562,0.0,0.017875376118791562,0.035750752237583124,0.017875376118791562,0.25135762085573515,0.3732594806496419
0,0.04162706974250803,0.06244060461376204,0.020813534871254015,0.020813534871254015,0.08325413948501606,0.04162706974250803,0.04162706974250803,0.020813534871254015,0.020813534871254015,0.020813534871254015,0.0,0.020813534871254015,0.0,0.06244060461376204,0.0,0.0,0.2975346041866287,0.24456762864578302
0,0.033689369566729695,0.0,0.033689369566729695,0.033689369566729695,0.06737873913345939,0.0,0.0,0.0,0.016844684783364847,0.033689369566729695,0.0,0.016844684783364847,0.0,0.016844684783364847,0.033689369566729695,0.06737873913345939,0.3073655931069342,0.33889602644240413
0,0.03841529897157776,0.0,0.07683059794315553,0.01920764948578888,0.01920764948578888,0.0,0.0,0.01920764948578888,0.0,0.03841529897157776,0.01920764948578888,0.057622948457366645,0.07683059794315553,0.0,0.03841529897157776,0.01920764948578888,0.29028715277948036,0.2871445585331642
0,0.05072736048326104,0.0,0.03381824032217403,0.05072736048326104,0.05072736048326104,0.0,0.0,0.0,0.016909120161087015,0.03381824032217403,0.0,0.03381824032217403,0.016909120161087015,0.016909120161087015,0.05072736048326104,0.016909120161087015,0.2785543838342574,0.3494449726218283
0,0.03580259307519905,0.017901296537599524,0.017901296537599524,0.03580259307519905,0.03580259307519905,0.017901296537599524,0.017901296537599524,0.017901296537599524,0.017901296537599524,0.017901296537599524,0.017901296537599524,0.017901296537599524,0.03580259307519905,0.03580259307519905,0.017901296537599524,0.017901296537599524,0.2841591349284842,0.33991363778192574
0,0.03160868170473382,0.01580434085236691,0.047413022557100726,0.01580434085236691,0.01580434085236691,0.0,0.0,0.047413022557100726,0.01580434085236691,0.03160868170473382,0.047413022557100726,0.0,0.03160868170473382,0.01580434085236691,0.01580434085236691,0.01580434085236691,0.28530596114730267,0.3669985401006252
0,0.0,0.0,0.0,0.0,0.0,0.1011047347028614,0.020220946940572276,0.1011047347028614,0.0,0.04044189388114455,0.020220946940572276,0.020220946940572276,0.0,0.060662840821716836,0.04044189388114455,0.020220946940572276,0.24888851578615315,0.326471598461829
0,0.04333560386331644,0.06500340579497466,0.02166780193165822,0.02166780193165822,0.06500340579497466,0.02166780193165822,0.0,0.06500340579497466,0.0,0.02166780193165822,0.0,0.02166780193165822,0.04333560386331644,0.04333560386331644,0.02166780193165822,0.0,0.27970744442903894,0.26526871500613847
0,0.04399603977135043,0.06599405965702564,0.021998019885675214,0.021998019885675214,0.021998019885675214,0.0,0.0,0.04399603977135043,0.04399603977135043,0.0,0.0,0.04399603977135043,0.06599405965702564,0.0,0.06599405965702564,0.0,0.33711541776093684,0.22292418452555882
0,0.03904730935012503,0.05857096402518754,0.019523654675062514,0.019523654675062514,0.019523654675062514,0.03904730935012503,0.019523654675062514,0.019523654675062514,0.019523654675062514,0.0,0.0,0.03904730935012503,0.03904730935012503,0.0,0.019523654675062514,0.05857096402518754,0.2589079348221816,0.3310953170015056
0,0.04404286460129825,0.04404286460129825,0.022021432300649124,0.06606429690194737,0.04404286460129825,0.022021432300649124,0.0,0.022021432300649124,0.022021432300649124,0.022021432300649124,0.022021432300649124,0.022021432300649124,0.04404286460129825,0.0,0.04404286460129825,0.0,0.2654046326714475,0.2941667213155699
0,0.019116794066382743,0.038233588132765485,0.038233588132765485,0.019116794066382743,0.0,0.0,0.019116794066382743,0.019116794066382743,0.038233588132765485,0.0,0.05735038219914822,0.038233588132765485,0.05735038219914822,0.0,0.038233588132765485,0.0,0.28469901162381045,0.3329651070485346
0,0.0,0.02101559816257539,0.0,0.02101559816257539,0.04203119632515078,0.0,0.02101559816257539,0.06304679448772617,0.02101559816257539,0.02101559816257539,0.02101559816257539,0.04203119632515078,0.0,0.06304679448772617,0.06304679448772617,0.04203119632515078,0.2620512298657788,0.2966212087201379
0,0.0,0.0,0.05780455755122243,0.019268185850407474,0.0,0.0,0.0,0.0,0.019268185850407474,0.0,0.05780455755122243,0.09634092925203738,0.05780455755122243,0.0,0.05780455755122243,0.03853637170081495,0.2840277812880261,0.31134031585341687
0,0.0,0.019364990357070004,0.058094971071210005,0.0,0.019364990357070004,0.019364990357070004,0.0,0.019364990357070004,0.03872998071414001,0.019364990357070004,0.07745996142828002,0.03872998071414001,0.0,0.019364990357070004,0.03872998071414001,0.03872998071414001,0.32060918628445984,0.2727260162170701
0,0.0,0.0,0.060489416338442084,0.0,0.0,0.0,0.0,0.020163138779480696,0.020163138779480696,0.020163138779480696,0.020163138779480696,0.10081569389740348,0.04032627755896139,0.0,0.08065255511792278,0.060489416338442084,0.3240476314115605,0.25252645421934494
0,0.07640659631388186,0.015281319262776373,0.030562638525552747,0.015281319262776373,0.045843957788329115,0.030562638525552747,0.015281319262776373,0.015281319262776373,0.015281319262776373,0.030562638525552747,0.015281319262776373,0.0,0.0,0.015281319262776373,0.015281319262776373,0.0,0.27468455592825186,0.38912642029066796
0,0.0,0.036555282450241575,0.018277641225120787,0.018277641225120787,0.054832923675362355,0.0,0.0,0.036555282450241575,0.0,0.054832923675362355,0.018277641225120787,0.0,0.018277641225120787,0.0,0.036555282450241575,0.10966584735072471,0.26070810182370396,0.33718379122363873
0,0.0,0.018704301067216392,0.018704301067216392,0.05611290320164917,0.05611290320164917,0.037408602134432783,0.0,0.0,0.018704301067216392,0.018704301067216392,0.037408602134432783,0.0,0.0,0.037408602134432783,0.018704301067216392,0.05611290320164917,0.23477492814971118,0.39113905050596093
0,0.036880839850808936,0.018440419925404468,0.07376167970161787,0.0,0.0553212597762134,0.0,0.0,0.018440419925404468,0.0,0.036880839850808936,0.018440419925404468,0.0553212597762134,0.036880839850808936,0.0,0.036880839850808936,0.018440419925404468,0.2897460147424111,0.30456474689869073
0,0.08253922549969184,0.016507845099938367,0.049523535299815104,0.016507845099938367,0.016507845099938367,0.0,0.016507845099938367,0.016507845099938367,0.033015690199876734,0.033015690199876734,0.0,0.016507845099938367,0.016507845099938367,0.0,0.016507845099938367,0.016507845099938367,0.2940442843741793,0.3592909685271151
0,0.0,0.03833780244043962,0.01916890122021981,0.05750670366065942,0.05750670366065942,0.03833780244043962,0.0,0.0,0.01916890122021981,0.01916890122021981,0.03833780244043962,0.0,0.01916890122021981,0.01916890122021981,0.01916890122021981,0.03833780244043962,0.23372890957974649,0.38289306601585743
0,0.0,0.043092448093135144,0.043092448093135144,0.0,0.08618489618627029,0.0,0.0,0.021546224046567572,0.0,0.043092448093135144,0.021546224046567572,0.0646386721397027,0.0,0.0,0.0646386721397027,0.043092448093135144,0.2722800213146912,0.2967954977539576
0,0.0,0.0,0.05563087650171442,0.018543625500571474,0.018543625500571474,0.0,0.0,0.018543625500571474,0.0,0.05563087650171442,0.03708725100114295,0.05563087650171442,0.03708725100114295,0.0,0.05563087650171442,0.03708725100114295,0.27262220591470465,0.3379616585732944
0,0.0,0.042688209455276634,0.042688209455276634,0.0,0.042688209455276634,0.06403231418291494,0.0,0.042688209455276634,0.021344104727638317,0.0,0.0,0.06403231418291494,0.021344104727638317,0.042688209455276634,0.042688209455276634,0.042688209455276634,0.2806647364702728,0.24976495952168415
0,0.0,0.0,0.019117268239660517,0.0,0.019117268239660517,0.019117268239660517,0.038234536479321034,0.019117268239660517,0.0,0.038234536479321034,0.019117268239660517,0.07646907295864207,0.0,0.038234536479321034,0.07646907295864207,0.038234536479321034,0.287635057318038,0.31090230964909105
0,0.0,0.0,0.038540924719499964,0.019270462359749982,0.019270462359749982,0.0,0.0,0.019270462359749982,0.0,0.038540924719499964,0.038540924719499964,0.07708184943899993,0.038540924719499964,0.0,0.07708184943899993,0.038540924719499964,0.2792120865561524,0.31610820388909805
0,0.03542907107700881,0.017714535538504404,0.0,0.03542907107700881,0.0,0.017714535538504404,0.017714535538504404,0.017714535538504404,0.017714535538504404,0.017714535538504404,0.05314360661551322,0.03542907107700881,0.03542907107700881,0.0,0.05314360661551322,0.017714535538504404,0.2711897023535804,0.3568050513378271
0,0.0,0.01892032659660289,0.03784065319320578,0.01892032659660289,0.0,0.0,0.0,0.01892032659660289,0.03784065319320578,0.0,0.05676097978980867,0.05676097978980867,0.01892032659660289,0.0,0.05676097978980867,0.07568130638641156,0.25182075589463526,0.3508523855767041
0,0.04101348147704751,0.04101348147704751,0.04101348147704751,0.0,0.020506740738523755,0.0,0.0,0.04101348147704751,0.06152022221557127,0.0,0.04101348147704751,0.020506740738523755,0.0,0.020506740738523755,0.04101348147704751,0.020506740738523755,0.2474421277831938,0.36292979818485477
0,0.0357532770937841,0.0357532770937841,0.01787663854689205,0.01787663854689205,0.0357532770937841,0.0,0.0357532770937841,0.01787663854689205,0.01787663854689205,0.01787663854689205,0.01787663854689205,0.053629915640676144,0.0,0.0357532770937841,0.0357532770937841,0.01787663854689205,0.32790192698113374,0.27881202498724134
0,0.01875537356343596,0.03751074712687192,0.01875537356343596,0.03751074712687192,0.01875537356343596,0.03751074712687192,0.0,0.03751074712687192,0.056266120690307876,0.01875537356343596,0.0,0.0,0.01875537356343596,0.0,0.056266120690307876,0.01875537356343596,0.29615885045653423,0.3287336782747466
0,0.0180322502495552,0.0,0.0180322502495552,0.0180322502495552,0.0,0.0360645004991104,0.0,0.0360645004991104,0.0180322502495552,0.0180322502495552,0.0180322502495552,0.0180322502495552,0.0,0.0360645004991104,0.0360645004991104,0.0721290009982208,0.2636414801456212,0.3937457651128301
0,0.01734426214594487,0.0,0.06937704858377948,0.03468852429188974,0.03468852429188974,0.0,0.0,0.01734426214594487,0.01734426214594487,0.03468852429188974,0.01734426214594487,0.03468852429188974,0.052032786437834606,0.01734426214594487,0.03468852429188974,0.0,0.319493827073396,0.2989324057158168
0,0.018889198810996224,0.018889198810996224,0.03777839762199245,0.03777839762199245,0.05666759643298867,0.0,0.0,0.0,0.0,0.03777839762199245,0.018889198810996224,0.03777839762199245,0.03777839762199245,0.0,0.05666759643298867,0.03777839762199245,0.26095328515150357,0.3423735398175757
0,0.039890700894491975,0.0,0.05983605134173795,0.0,0.0,0.019945350447245987,0.0,0.039890700894491975,0.019945350447245987,0.019945350447245987,0.039890700894491975,0.019945350447245987,0.019945350447245987,0.019945350447245987,0.019945350447245987,0.07978140178898395,0.2773871892276583,0.323705801827422
0,0.018919642978366645,0.03783928595673329,0.018919642978366645,0.03783928595673329,0.03783928595673329,0.0,0.0,0.03783928595673329,0.018919642978366645,0.018919642978366645,0.03783928595673329,0.018919642978366645,0.03783928595673329,0.018919642978366645,0.03783928595673329,0.018919642978366645,0.2655135508532416,0.3371739466010588
0,0.03585128430779844,0.01792564215389922,0.03585128430779844,0.03585128430779844,0.05377692646169765,0.01792564215389922,0.0,0.0,0.01792564215389922,0.01792564215389922,0.0,0.03585128430779844,0.01792564215389922,0.01792564215389922,0.03585128430779844,0.05377692646169765,0.26726175264852825,0.338374119965689
0,0.016555560952033255,0.016555560952033255,0.049666682856099764,0.016555560952033255,0.016555560952033255,0.0,0.0,0.03311112190406651,0.049666682856099764,0.03311112190406651,0.0,0.016555560952033255,0.016555560952033255,0.016555560952033255,0.049666682856099764,0.0,0.37363979237437445,0.2952489885849605
0,0.017977581204130854,0.03595516240826171,0.0,0.0,0.03595516240826171,0.017977581204130854,0.017977581204130854,0.053932743612392565,0.0,0.017977581204130854,0.017977581204130854,0.03595516240826171,0.0,0.03595516240826171,0.03595516240826171,0.053932743612392565,0.2536408368474411,0.3688299578658109
0,0.018413605630621672,0.0,0.036827211261243345,0.018413605630621672,0.036827211261243345,0.018413605630621672,0.0,0.018413605630621672,0.0,0.018413605630621672,0.018413605630621672,0.05524081689186502,0.018413605630621672,0.036827211261243345,0.05524081689186502,0.05524081689186502,0.2709045632670918,0.32399611285923136
0,0.04320009207080103,0.0,0.08640018414160205,0.0,0.021600046035400514,0.0,0.0,0.0,0.06480013810620154,0.021600046035400514,0.04320009207080103,0.021600046035400514,0.021600046035400514,0.0,0.021600046035400514,0.0,0.33277601456590356,0.3216232488676883
0,0.019967750023350984,0.019967750023350984,0.0,0.059903250070052955,0.03993550004670197,0.019967750023350984,0.019967750023350984,0.019967750023350984,0.0,0.019967750023350984,0.019967750023350984,0.03993550004670197,0.03993550004670197,0.03993550004670197,0.03993550004670197,0.019967750023350984,0.2637708924688811,0.3169063570407481
0,0.05911474387027495,0.0,0.05911474387027495,0.0,0.0,0.0,0.0,0.019704914623424982,0.05911474387027495,0.019704914623424982,0.05911474387027495,0.019704914623424982,0.0,0.0,0.039409829246849964,0.019704914623424982,0.3070316155198969,0.3382799212584535
